排名,詞彙,出現次數
1,賦得白雲,3
2,春色滿皇,3
3,融自葉堯,1
4,雲浮光彌,1
5,浮光彌皎,1
6,光彌皎潔,1
7,彌皎潔流,1
8,皎潔流影,1
9,潔流影更,1
10,流影更沖,1
11,影更沖融,1
12,更沖融自,1
13,沖融自葉,1
14,自葉堯年,1
15,葉堯年美,1
16,堯年美誰,1
17,年美誰雲,1
18,美誰雲漢,1
19,誰雲漢日,1
20,雲漢日同,1
21,漢日同賦,1
22,日同賦得,1
23,同賦得白,1
24,得白雲金,1
25,白雲浮光,1
26,得白雲浮,1
27,風賦得白,1
28,待風賦得,1
29,得白雲英,1
30,白雲英英,1
31,雲英英白,1
32,英英白雲,1
33,英白雲起,1
34,白雲起呈,1
35,雲起呈瑞,1
36,起呈瑞出,1
37,呈瑞出封,1
38,瑞出封中,1
39,出封中表,1
40,封中表聖,1
41,中表聖寧,1
42,表聖寧因,1
43,聖寧因地,1
44,寧因地逢,1
45,因地逢時,1
46,地逢時豈,1
47,逢時豈待,1
48,時豈待風,1
49,豈待風賦,1
50,白雲金泥,1
