排名,詞彙,出現次數
1,早發西山,4
2,送金文學,2
3,旅次灞亭,2
4,送人還吳,2
5,多秋音言,1
6,灞亭蒼茫,1
7,亭蒼茫孤,1
8,蒼茫孤亭,1
9,茫孤亭上,1
10,孤亭上曆,1
11,亭上曆亂,1
12,上曆亂多,1
13,曆亂多秋,1
14,亂多秋音,1
15,秋音言念,1
16,旦歌常聞,1
17,次灞亭蒼,1
18,言念待明,1
19,念待明發,1
20,待明發東,1
21,明發東山,1
22,發東山幽,1
23,東山幽意,1
24,山幽意深,1
25,春旦歌常,1
26,音言念待,1
27,在林旅次,1
28,林旅次灞,1
29,夜有愁心,1
30,次灞亭閑,1
31,灞亭閑琴,1
32,亭閑琴開,1
33,閑琴開旅,1
34,琴開旅思,1
35,開旅思清,1
36,旅思清夜,1
37,思清夜有,1
38,清夜有愁,1
39,有愁心圓,1
40,猶在林旅,1
41,愁心圓月,1
42,心圓月正,1
43,圓月正當,1
44,月正當戶,1
45,正當戶微,1
46,當戶微風,1
47,戶微風猶,1
48,微風猶在,1
49,風猶在林,1
50,歌常聞嬴,1
