排名,詞彙,出現次數
1,楊柳枝五,10
2,菩薩蠻柳,2
3,菩薩蠻玉,2
4,菩薩蠻風,2
5,歸菩薩蠻,2
6,五解凍風,1
7,公主額六,1
8,主額六宮,1
9,額六宮爭,1
10,六宮爭肯,1
11,宮爭肯學,1
12,爭肯學梅,1
13,肯學梅妝,1
14,柳枝五解,1
15,枝五解凍,1
16,凍風來末,1
17,解凍風來,1
18,壽陽公主,1
19,風來末上,1
20,來末上青,1
21,末上青解,1
22,上青解垂,1
23,青解垂羅,1
24,解垂羅袖,1
25,垂羅袖拜,1
26,羅袖拜卿,1
27,陽公主額,1
28,若綴壽陽,1
29,綴壽陽公,1
30,薇若綴壽,1
31,紅薔薇曉,1
32,薔薇曉啼,1
33,薇曉啼珠,1
34,曉啼珠露,1
35,啼珠露渾,1
36,珠露渾無,1
37,露渾無力,1
38,渾無力繡,1
39,無力繡簇,1
40,力繡簇羅,1
41,繡簇羅襦,1
42,簇羅襦不,1
43,羅襦不著,1
44,襦不著行,1
45,不著行紅,1
46,著行紅薔,1
47,行紅薔薇,1
48,紅薔薇若,1
49,薔薇若綴,1
50,袖拜卿卿,1
