排名,詞彙,出現次數
1,亞父碎玉,3
2,匪徇切泥,1
3,貞姿應刃,1
4,姿應刃散,1
5,應刃散清,1
6,刃散清響,1
7,散清響因,1
8,清響因風,1
9,響因風續,1
10,因風續匪,1
11,風續匪徇,1
12,續匪徇切,1
13,徇切泥功,1
14,父碎玉嬴,1
15,切泥功將,1
16,泥功將明,1
17,功將明懷,1
18,將明懷璧,1
19,明懷璧辱,1
20,懷璧辱亞,1
21,璧辱亞父,1
22,辱亞父碎,1
23,父碎玉莫,1
24,碎玉莫量,1
25,玉貞姿應,1
26,碎玉貞姿,1
27,父碎玉貞,1
28,玉亞父碎,1
29,碎玉嬴女,1
30,玉嬴女昔,1
31,嬴女昔解,1
32,女昔解網,1
33,昔解網楚,1
34,解網楚王,1
35,網楚王有,1
36,楚王有遺,1
37,王有遺躅,1
38,有遺躅破,1
39,遺躅破關,1
40,躅破關既,1
41,破關既定,1
42,關既定秦,1
43,既定秦碎,1
44,定秦碎首,1
45,秦碎首聞,1
46,碎首聞獻,1
47,首聞獻玉,1
48,聞獻玉亞,1
49,獻玉亞父,1
50,玉莫量漢,1
