排名,詞彙,出現次數
1,送戴三征,5
2,瞻星吳郡,1
3,出處天波,1
4,處天波洽,1
5,天波洽關,1
6,波洽關河,1
7,洽關河地,1
8,關河地勢,1
9,河地勢遙,1
10,地勢遙瞻,1
11,勢遙瞻星,1
12,遙瞻星吳,1
13,星吳郡夜,1
14,戴三征岩,1
15,吳郡夜作,1
16,郡夜作霧,1
17,夜作霧華,1
18,作霧華山,1
19,霧華山朝,1
20,華山朝送,1
21,山朝送戴,1
22,朝送戴三,1
23,戴三征清,1
24,三征清論,1
25,征出處天,1
26,三征出處,1
27,戴三征出,1
28,堯送戴三,1
29,三征岩穴,1
30,征岩穴多,1
31,岩穴多遺,1
32,穴多遺秀,1
33,多遺秀弓,1
34,遺秀弓車,1
35,秀弓車屢,1
36,弓車屢遠,1
37,車屢遠招,1
38,屢遠招周,1
39,遠招周王,1
40,招周王尊,1
41,周王尊渭,1
42,王尊渭叟,1
43,尊渭叟潁,1
44,渭叟潁客,1
45,叟潁客傲,1
46,潁客傲唐,1
47,客傲唐堯,1
48,傲唐堯送,1
49,唐堯送戴,1
50,征清論虛,1
