排名,詞彙,出現次數
1,和主司王,2
2,鸞盛變化,1
3,三啟動寰,1
4,啟動寰瀛,1
5,動寰瀛雲,1
6,寰瀛雲霄,1
7,瀛雲霄幸,1
8,雲霄幸接,1
9,霄幸接鴛,1
10,幸接鴛鸞,1
11,接鴛鸞盛,1
12,鴛鸞盛變,1
13,盛變化欣,1
14,主司王常,1
15,變化欣同,1
16,化欣同草,1
17,欣同草木,1
18,同草木榮,1
19,草木榮和,1
20,木榮和主,1
21,榮和主司,1
22,主司王乍,1
23,司王乍得,1
24,王乍得陽,1
25,門三啟動,1
26,恩門三啟,1
27,紀恩門三,1
28,歲紀恩門,1
29,司王常將,1
30,王常將公,1
31,常將公道,1
32,將公道選,1
33,公道選群,1
34,道選群生,1
35,選群生猶,1
36,群生猶被,1
37,生猶被春,1
38,猶被春闈,1
39,被春闈屈,1
40,春闈屈重,1
41,闈屈重名,1
42,屈重名文,1
43,重名文柄,1
44,名文柄久,1
45,文柄久持,1
46,柄久持殊,1
47,久持殊歲,1
48,持殊歲紀,1
49,殊歲紀恩,1
50,乍得陽和,1
