排名,詞彙,出現次數
1,梁山鎮地,2
2,危巒攬轡,2
3,梁架絕嶺,2
4,架絕嶺棧,2
5,絕嶺棧道,2
6,嶺棧道接,2
7,山鎮地險,2
8,道接危巒,2
9,接危巒攬,2
10,巒攬轡獨,2
11,盤飛梁架,2
12,攬轡獨長,2
13,轡獨長息,2
14,獨長息方,2
15,長息方知,2
16,息方知斯,2
17,方知斯路,2
18,知斯路難,2
19,飛梁架絕,2
20,棧道接危,2
21,鬱盤飛梁,2
22,端深谷下,2
23,鎮地險積,2
24,上鬱盤飛,2
25,險積石阻,2
26,積石阻雲,2
27,石阻雲端,2
28,阻雲端深,2
29,雲端深谷,2
30,地險積石,2
31,深谷下寥,2
32,下寥廓層,2
33,寥廓層岩,2
34,廓層岩上,2
35,層岩上鬱,2
36,岩上鬱盤,2
37,谷下寥廓,2
38,斜明君馬,1
39,泣胡沙一,1
40,上泣胡沙,1
41,馬上泣胡,1
42,君馬上泣,1
43,明君馬上,1
44,于日半斜,1
45,半斜明君,1
46,日半斜明,1
47,單于日半,1
48,望單于日,1
49,北望單于,1
50,胡沙一雙,1
