排名,詞彙,出現次數
1,方期交際,1
2,橋下東流,1
3,長貽寶貺,1
4,貽寶貺兮,1
5,寶貺兮贊,1
6,貺兮贊璿,1
7,兮贊璿圖,1
8,君不見天,1
9,不見天津,1
10,見天津橋,1
11,天津橋下,1
12,津橋下東,1
13,下東流水,1
14,期交際懸,1
15,東流水東,1
16,流水東望,1
17,水東望龍,1
18,東望龍門,1
19,望龍門北,1
20,龍門北朝,1
21,門北朝市,1
22,源水叢花,1
23,水叢花無,1
24,叢花無數,1
25,枯長貽寶,1
26,榮枯長貽,1
27,順榮枯長,1
28,兮順榮枯,1
29,交際懸應,1
30,言旋雲洞,1
31,旋雲洞兮,1
32,雲洞兮躡,1
33,洞兮躡煙,1
34,兮躡煙途,1
35,躡煙途永,1
36,煙途永寧,1
37,途永寧中,1
38,永寧中宇,1
39,寧中宇兮,1
40,中宇兮安,1
41,宇兮安下,1
42,兮安下都,1
43,安下都包,1
44,下都包涵,1
45,都包涵動,1
46,包涵動植,1
47,涵動植兮,1
48,動植兮順,1
49,植兮順榮,1
50,花無數開,1
