排名,詞彙,出現次數
1,晦日宴高,2
2,上元夜效,2
3,晦日重宴,2
4,宴高門引,1
5,滿新花日,1
6,宴高水文,1
7,高水文生,1
8,水文生舊,1
9,文生舊浦,1
10,生舊浦風,1
11,舊浦風色,1
12,浦風色滿,1
13,風色滿新,1
14,色滿新花,1
15,新花日暮,1
16,重宴高門,1
17,日宴高水,1
18,日暮連歸,1
19,暮連歸騎,1
20,連歸騎長,1
21,歸騎長川,1
22,騎長川照,1
23,長川照晚,1
24,川照晚霞,1
25,日重宴高,1
26,花日暮連,1
27,家晦日宴,1
28,崇家晦日,1
29,朋玩物華,1
30,日宴高公,1
31,宴高公子,1
32,高公子申,1
33,公子申敬,1
34,子申敬愛,1
35,申敬愛攜,1
36,敬愛攜朋,1
37,愛攜朋玩,1
38,攜朋玩物,1
39,玩物華人,1
40,石崇家晦,1
41,物華人是,1
42,華人是平,1
43,人是平陽,1
44,是平陽客,1
45,平陽客地,1
46,陽客地即,1
47,客地即石,1
48,地即石崇,1
49,即石崇家,1
50,高門引冠,1
