排名,詞彙,出現次數
1,宿九華化,2
2,碧落石泉,1
3,錫鳴僧上,1
4,鳴僧上山,1
5,僧上山松,1
6,上山松月,1
7,山松月影,1
8,松月影寒,1
9,月影寒生,1
10,影寒生碧,1
11,寒生碧落,1
12,生碧落石,1
13,落石泉聲,1
14,九華化佛,1
15,石泉聲亂,1
16,泉聲亂噴,1
17,聲亂噴潺,1
18,亂噴潺湲,1
19,噴潺湲宿,1
20,潺湲宿九,1
21,湲宿九華,1
22,九華化明,1
23,華化明朝,1
24,化明朝更,1
25,裏錫鳴僧,1
26,雲裏錫鳴,1
27,澗雲裏錫,1
28,下澗雲裏,1
29,華化佛寺,1
30,化佛寺孤,1
31,佛寺孤莊,1
32,寺孤莊千,1
33,孤莊千嶂,1
34,莊千嶂間,1
35,千嶂間我,1
36,嶂間我來,1
37,間我來詩,1
38,我來詩境,1
39,來詩境強,1
40,詩境強相,1
41,境強相關,1
42,強相關岩,1
43,相關岩邊,1
44,關岩邊樹,1
45,岩邊樹動,1
46,邊樹動猿,1
47,樹動猿下,1
48,動猿下澗,1
49,猿下澗雲,1
50,明朝更躡,1
