排名,詞彙,出現次數
1,峽中即事,1
2,漵口那堪,1
3,天色少晴,1
4,色少晴雲,1
5,少晴雲日,1
6,晴雲日暮,1
7,雲日暮泛,1
8,日暮泛舟,1
9,暮泛舟溪,1
10,泛舟溪漵,1
11,舟溪漵口,1
12,溪漵口那,1
13,口那堪夜,1
14,中即事清,1
15,那堪夜永,1
16,堪夜永思,1
17,夜永思氛,1
18,永思氛氳,1
19,懷遠隙塵,1
20,遠隙塵何,1
21,隙塵何微,1
22,塵何微微,1
23,何微微朝,1
24,微微朝夕,1
25,時天色少,1
26,四時天色,1
27,石四時天,1
28,亂石四時,1
29,即事清秋,1
30,事清秋三,1
31,清秋三峽,1
32,秋三峽此,1
33,三峽此中,1
34,峽此中去,1
35,此中去鳴,1
36,中去鳴鳥,1
37,去鳴鳥孤,1
38,鳴鳥孤猿,1
39,鳥孤猿不,1
40,孤猿不可,1
41,猿不可聞,1
42,不可聞一,1
43,可聞一道,1
44,聞一道水,1
45,一道水聲,1
46,道水聲多,1
47,水聲多亂,1
48,聲多亂石,1
49,多亂石四,1
50,微朝夕通,1
