排名,詞彙,出現次數
1,人日登高,3
2,暫若升雲,1
3,杜陵猶識,1
4,陵猶識漢,1
5,猶識漢桃,1
6,識漢桃源,1
7,漢桃源不,1
8,桃源不辨,1
9,源不辨秦,1
10,不辨秦暫,1
11,辨秦暫若,1
12,秦暫若升,1
13,若升雲霧,1
14,日登高僕,1
15,升雲霧還,1
16,雲霧還似,1
17,霧還似出,1
18,還似出囂,1
19,似出囂塵,1
20,出囂塵人,1
21,囂塵人日,1
22,塵人日登,1
23,日登高賴,1
24,登高賴得,1
25,高杜陵猶,1
26,登高杜陵,1
27,日登高杜,1
28,新人日登,1
29,登高僕本,1
30,高僕本多,1
31,僕本多悲,1
32,本多悲者,1
33,多悲者年,1
34,悲者年來,1
35,者年來不,1
36,年來不悟,1
37,來不悟春,1
38,不悟春登,1
39,悟春登高,1
40,春登高一,1
41,登高一遊,1
42,高一遊目,1
43,一遊目始,1
44,遊目始覺,1
45,目始覺柳,1
46,始覺柳條,1
47,覺柳條新,1
48,柳條新人,1
49,條新人日,1
50,高賴得煙,1
