排名,詞彙,出現次數
1,太廟祼地,3
2,丹陛太廟,1
3,鸞刀思啟,1
4,刀思啟發,1
5,思啟發德,1
6,啟發德朱,1
7,發德朱弦,1
8,德朱弦升,1
9,朱弦升歌,1
10,弦升歌丹,1
11,升歌丹陛,1
12,歌丹陛太,1
13,陛太廟祼,1
14,廟祼地清,1
15,廟祼地遙,1
16,祼地遙享,1
17,地遙享粢,1
18,遙享粢盛,1
19,享粢盛堂,1
20,粢盛堂斟,1
21,盛堂斟況,1
22,堂斟況齊,1
23,斟況齊降,1
24,況齊降福,1
25,祭鸞刀思,1
26,以祭鸞刀,1
27,袞以祭鸞,1
28,龍袞以祭,1
29,祼地清廟,1
30,地清廟既,1
31,清廟既祼,1
32,廟既祼鬱,1
33,既祼鬱鬯,1
34,祼鬱鬯推,1
35,鬱鬯推禮,1
36,鬯推禮大,1
37,推禮大哉,1
38,禮大哉孝,1
39,大哉孝思,1
40,哉孝思嚴,1
41,孝思嚴恭,1
42,思嚴恭祖,1
43,嚴恭祖禰,1
44,恭祖禰太,1
45,祖禰太廟,1
46,禰太廟祼,1
47,廟祼地龍,1
48,祼地龍袞,1
49,地龍袞以,1
50,齊降福穰,1
