排名,詞彙,出現次數
1,崿嶺四望,2
2,章崿嶺四,1
3,仗在咸陽,1
4,在咸陽洛,1
5,咸陽洛水,1
6,陽洛水東,1
7,洛水東流,1
8,水東流出,1
9,東流出建,1
10,流出建章,1
11,出建章崿,1
12,建章崿嶺,1
13,嶺四望野,1
14,登嶺望淼,1
15,四望野老,1
16,望野老至,1
17,野老至今,1
18,老至今猶,1
19,至今猶望,1
20,今猶望幸,1
21,猶望幸離,1
22,望幸離宮,1
23,幸離宮秋,1
24,離宮秋樹,1
25,仙仗在咸,1
26,家仙仗在,1
27,漢家仙仗,1
28,望漢家仙,1
29,嶺望淼淼,1
30,望淼淼三,1
31,淼淼三江,1
32,淼三江水,1
33,三江水悠,1
34,江水悠悠,1
35,水悠悠五,1
36,悠悠五嶺,1
37,悠五嶺關,1
38,五嶺關雁,1
39,嶺關雁飛,1
40,關雁飛猶,1
41,雁飛猶不,1
42,飛猶不度,1
43,猶不度人,1
44,不度人去,1
45,度人去若,1
46,人去若為,1
47,去若為還,1
48,嶺四望漢,1
49,四望漢家,1
50,宮秋樹獨,1
