排名,詞彙,出現次數
1,鄭鋒宅神,4
2,立身信有,1
3,能久坐寶,1
4,久坐寶蓮,1
5,坐寶蓮花,1
6,贈人平生,1
7,人平生才,1
8,平生才不,1
9,生才不足,1
10,才不足立,1
11,不足立身,1
12,足立身信,1
13,身信有餘,1
14,贈僧卓立,1
15,信有餘自,1
16,有餘自歎,1
17,餘自歎無,1
18,自歎無大,1
19,歎無大故,1
20,無大故君,1
21,大故君子,1
22,故君子莫,1
23,君子莫相,1
24,子莫相疏,1
25,誰能久坐,1
26,蓋誰能久,1
27,沖蓋誰能,1
28,氣沖蓋誰,1
29,僧卓立不,1
30,卓立不求,1
31,立不求名,1
32,不求名出,1
33,求名出家,1
34,名出家長,1
35,出家長懷,1
36,家長懷片,1
37,長懷片志,1
38,懷片志在,1
39,片志在青,1
40,志在青霞,1
41,在青霞贈,1
42,青霞贈僧,1
43,霞贈僧今,1
44,贈僧今日,1
45,僧今日英,1
46,今日英雄,1
47,日英雄氣,1
48,英雄氣沖,1
49,雄氣沖蓋,1
50,鋒宅神浦,1
