排名,詞彙,出現次數
1,女冠子鳳,1
2,壇陰倚雲,1
3,冠子竹疏,1
4,子竹疏齋,1
5,竹疏齋殿,1
6,疏齋殿迥,1
7,齋殿迥松,1
8,殿迥松密,1
9,迥松密醮,1
10,松密醮壇,1
11,密醮壇陰,1
12,醮壇陰倚,1
13,陰倚雲低,1
14,冠子鳳樓,1
15,倚雲低首,1
16,雲低首望,1
17,低首望可,1
18,首望可知,1
19,望可知心,1
20,可知心女,1
21,知心女冠,1
22,心女冠子,1
23,女冠子步,1
24,冠子步虛,1
25,女冠子竹,1
26,尋女冠子,1
27,莫尋女冠,1
28,信莫尋女,1
29,子鳳樓琪,1
30,鳳樓琪樹,1
31,樓琪樹惆,1
32,琪樹惆悵,1
33,樹惆悵劉,1
34,惆悵劉郎,1
35,悵劉郎一,1
36,劉郎一去,1
37,郎一去正,1
38,一去正春,1
39,去正春深,1
40,正春深洞,1
41,春深洞裏,1
42,深洞裏愁,1
43,洞裏愁空,1
44,裏愁空結,1
45,愁空結人,1
46,空結人間,1
47,結人間信,1
48,人間信莫,1
49,間信莫尋,1
50,子步虛壇,1
