排名,詞彙,出現次數
1,同家兄題,5
2,登福先寺,5
3,洛陽客舍,2
4,贈張敬微,2
5,兄題軒車,1
6,題軒車自,1
7,軒車自來,1
8,車自來往,1
9,自來往空,1
10,來往空名,1
11,往空名對,1
12,空名對清,1
13,名對清陰,1
14,對清陰川,1
15,清陰川涘,1
16,家兄題軒,1
17,川涘將釣,1
18,涘將釣玉,1
19,將釣玉鄉,1
20,釣玉鄉亭,1
21,玉鄉亭期,1
22,鄉亭期散,1
23,亭期散金,1
24,期散金同,1
25,散金同家,1
26,陰川涘將,1
27,海心同家,1
28,心同家兄,1
29,跡何必深,1
30,家兄題好,1
31,兄題好閑,1
32,題好閑知,1
33,好閑知在,1
34,閑知在家,1
35,知在家退,1
36,在家退跡,1
37,家退跡何,1
38,退跡何必,1
39,何必深不,1
40,江海心同,1
41,必深不出,1
42,深不出人,1
43,不出人境,1
44,出人境外,1
45,人境外蕭,1
46,境外蕭條,1
47,外蕭條江,1
48,蕭條江海,1
49,條江海心,1
50,金同家兄,1
