排名,詞彙,出現次數
1,贈釋疏言,5
2,疏言湘川,2
3,釋疏言湘,2
4,何依猿狖,1
5,兮釋在斯,1
6,氏兮易暴,1
7,兮易暴使,1
8,易暴使仁,1
9,暴使仁釋,1
10,使仁釋何,1
11,仁釋何在,1
12,釋何在兮,1
13,何在兮釋,1
14,在兮釋在,1
15,釋在斯文,1
16,望何依猿,1
17,釋氏兮易,1
18,斯文湘水,1
19,文湘水滔,1
20,湘水滔滔,1
21,水滔滔兮,1
22,滔滔兮四,1
23,滔兮四望,1
24,兮四望何,1
25,四望何依,1
26,在斯文湘,1
27,繄釋氏兮,1
28,言繄釋氏,1
29,佷利殺業,1
30,言湘川狺,1
31,湘川狺狺,1
32,川狺狺兮,1
33,狺狺兮俗,1
34,狺兮俗獷,1
35,兮俗獷且,1
36,俗獷且佷,1
37,獷且佷利,1
38,且佷利殺,1
39,利殺業偷,1
40,疏言繄釋,1
41,殺業偷兮,1
42,業偷兮吏,1
43,偷兮吏莫,1
44,兮吏莫之,1
45,吏莫之馴,1
46,莫之馴贈,1
47,之馴贈釋,1
48,馴贈釋疏,1
49,釋疏言繄,1
50,依猿狖騰,1
