排名,詞彙,出現次數
1,九日衛使,2
2,歌發十裏,1
3,紅樹欲迎,1
4,樹欲迎霜,1
5,欲迎霜千,1
6,迎霜千家,1
7,霜千家門,1
8,千家門戶,1
9,家門戶笙,1
10,門戶笙歌,1
11,戶笙歌發,1
12,笙歌發十,1
13,發十裏江,1
14,日衛使佳,1
15,十裏江山,1
16,裏江山白,1
17,江山白鳥,1
18,山白鳥翔,1
19,白鳥翔九,1
20,鳥翔九日,1
21,翔九日衛,1
22,日衛使共,1
23,衛使共賀,1
24,使共賀安,1
25,煙紅樹欲,1
26,隔煙紅樹,1
27,酒隔煙紅,1
28,泛酒隔煙,1
29,衛使佳晨,1
30,使佳晨登,1
31,佳晨登賞,1
32,晨登賞喜,1
33,登賞喜還,1
34,賞喜還鄉,1
35,喜還鄉謝,1
36,還鄉謝宇,1
37,鄉謝宇開,1
38,謝宇開筵,1
39,宇開筵晚,1
40,開筵晚興,1
41,筵晚興長,1
42,晚興長滿,1
43,興長滿眼,1
44,長滿眼黃,1
45,滿眼黃花,1
46,眼黃花初,1
47,黃花初泛,1
48,花初泛酒,1
49,初泛酒隔,1
50,共賀安人,1
