排名,詞彙,出現次數
1,李蘇州遺,10
2,席上贈劉,2
3,享太廟樂,2
4,樂天夢得,2
5,啟億萬熙,1
6,文經敷施,1
7,經敷施當,1
8,敷施當宜,1
9,施當宜纂,1
10,當宜纂堯,1
11,宜纂堯付,1
12,纂堯付啟,1
13,堯付啟億,1
14,付啟億萬,1
15,億萬熙熙,1
16,年應不知,1
17,烈文經敷,1
18,夢得惜歲,1
19,得惜歲歲,1
20,惜歲歲今,1
21,歲歲今盡,1
22,歲今盡少,1
23,今盡少年,1
24,盡少年應,1
25,少年應不,1
26,天夢得惜,1
27,樂武烈文,1
28,武烈文經,1
29,德輝不紐,1
30,太廟樂湜,1
31,廟樂湜湜,1
32,樂湜湜頎,1
33,湜湜頎頎,1
34,湜頎頎融,1
35,頎頎融昭,1
36,頎融昭德,1
37,融昭德輝,1
38,昭德輝不,1
39,輝不紐不,1
40,廟樂武烈,1
41,不紐不舒,1
42,紐不舒貫,1
43,不舒貫成,1
44,舒貫成九,1
45,貫成九圍,1
46,成九圍享,1
47,九圍享太,1
48,圍享太廟,1
49,太廟樂武,1
50,應不知淒,1
