排名,詞彙,出現次數
1,蓪草頭花,1
2,飼鴉樹葉,1
3,山響答琵,1
4,響答琵琶,1
5,答琵琶酒,1
6,琵琶酒濕,1
7,琶酒濕青,1
8,酒濕青莎,1
9,濕青莎肉,1
10,青莎肉飼,1
11,莎肉飼鴉,1
12,肉飼鴉樹,1
13,鴉樹葉無,1
14,草頭花椰,1
15,樹葉無聲,1
16,葉無聲神,1
17,無聲神去,1
18,聲神去後,1
19,神去後紙,1
20,去後紙錢,1
21,後紙錢灰,1
22,紙錢灰出,1
23,錢灰出木,1
24,灰出木綿,1
25,棖山響答,1
26,棖棖山響,1
27,起水生文,1
28,風起水生,1
29,頭花椰葉,1
30,花椰葉裙,1
31,椰葉裙蒲,1
32,葉裙蒲葵,1
33,裙蒲葵樹,1
34,蒲葵樹下,1
35,葵樹下舞,1
36,樹下舞蠻,1
37,下舞蠻雲,1
38,舞蠻雲引,1
39,蠻雲引領,1
40,雲引領望,1
41,引領望江,1
42,領望江遙,1
43,望江遙滴,1
44,江遙滴酒,1
45,遙滴酒白,1
46,滴酒白蘋,1
47,酒白蘋風,1
48,白蘋風起,1
49,蘋風起水,1
50,出木綿花,1
