排名,詞彙,出現次數
1,北游還酬,4
2,敕移橘栽,4
3,生未遇時,1
4,者多巧智,1
5,多巧智農,1
6,巧智農者,1
7,智農者爭,1
8,農者爭膏,1
9,者爭膏腴,1
10,爭膏腴儒,1
11,膏腴儒生,1
12,腴儒生未,1
13,儒生未遇,1
14,未遇時衣,1
15,遇時衣食,1
16,時衣食不,1
17,衣食不自,1
18,食不自如,1
19,不自如雜,1
20,自如雜詩,1
21,如雜詩久,1
22,雜詩久與,1
23,詩久與故,1
24,久與故交,1
25,商者多巧,1
26,詩商者多,1
27,雜詩商者,1
28,愚雜詩商,1
29,雜詩富貴,1
30,詩富貴多,1
31,富貴多勝,1
32,貴多勝事,1
33,多勝事貧,1
34,勝事貧賤,1
35,事貧賤無,1
36,貧賤無良,1
37,賤無良圖,1
38,無良圖上,1
39,良圖上德,1
40,圖上德兼,1
41,上德兼濟,1
42,德兼濟心,1
43,兼濟心中,1
44,濟心中才,1
45,心中才不,1
46,中才不如,1
47,才不如愚,1
48,不如愚雜,1
49,如愚雜詩,1
50,與故交別,1
