排名,詞彙,出現次數
1,寒夜聞霜,3
2,已警離人,1
3,何城亂遠,1
4,城亂遠漏,1
5,亂遠漏幾,1
6,遠漏幾處,1
7,漏幾處雜,1
8,幾處雜疏,1
9,處雜疏砧,1
10,雜疏砧已,1
11,疏砧已警,1
12,砧已警離,1
13,警離人夢,1
14,夜聞霜洪,1
15,離人夢仍,1
16,人夢仍沾,1
17,夢仍沾旅,1
18,仍沾旅客,1
19,沾旅客襟,1
20,旅客襟寒,1
21,客襟寒夜,1
22,襟寒夜聞,1
23,夜聞霜待,1
24,聞霜待時,1
25,霜何城亂,1
26,聞霜何城,1
27,夜聞霜何,1
28,深寒夜聞,1
29,聞霜洪鐘,1
30,霜洪鐘發,1
31,洪鐘發長,1
32,鐘發長夜,1
33,發長夜清,1
34,長夜清響,1
35,夜清響出,1
36,清響出層,1
37,響出層岑,1
38,出層岑暗,1
39,層岑暗入,1
40,岑暗入繁,1
41,暗入繁霜,1
42,入繁霜切,1
43,繁霜切遙,1
44,霜切遙傳,1
45,切遙傳古,1
46,遙傳古寺,1
47,傳古寺深,1
48,古寺深寒,1
49,寺深寒夜,1
50,霜待時當,1
