排名,詞彙,出現次數
1,與何光遠,4
2,盤與何光,1
3,吹綠綺寒,1
4,綠綺寒九,1
5,綺寒九天,1
6,寒九天月,1
7,九天月照,1
8,天月照水,1
9,月照水精,1
10,照水精盤,1
11,水精盤與,1
12,精盤與何,1
13,何光遠不,1
14,感懷詩海,1
15,光遠不思,1
16,遠不思卻,1
17,不思卻返,1
18,思卻返沈,1
19,卻返沈潛,1
20,返沈潛去,1
21,沈潛去為,1
22,潛去為惜,1
23,去為惜春,1
24,為惜春光,1
25,風吹綠綺,1
26,久風吹綠,1
27,坐久風吹,1
28,遠坐久風,1
29,懷詩海門,1
30,詩海門連,1
31,海門連洞,1
32,門連洞庭,1
33,連洞庭每,1
34,洞庭每去,1
35,庭每去三,1
36,每去三千,1
37,去三千里,1
38,三千里十,1
39,千里十載,1
40,里十載一,1
41,十載一歸,1
42,載一歸來,1
43,一歸來辛,1
44,歸來辛苦,1
45,來辛苦瀟,1
46,辛苦瀟湘,1
47,苦瀟湘水,1
48,何光遠坐,1
49,光遠坐久,1
50,惜春光一,1
