排名,詞彙,出現次數
1,硤州旅舍,4
2,釋奠日國,3
3,名羨彼農,1
4,舍懷祿且,1
5,懷祿且懷,1
6,祿且懷恩,1
7,且懷恩策,1
8,懷恩策名,1
9,恩策名敢,1
10,策名敢逃,1
11,名敢逃名,1
12,敢逃名羨,1
13,逃名羨彼,1
14,羨彼農畝,1
15,彼農畝人,1
16,農畝人白,1
17,畝人白首,1
18,人白首親,1
19,白首親友,1
20,首親友並,1
21,親友並硤,1
22,友並硤州,1
23,並硤州旅,1
24,州旅舍江,1
25,旅舍懷祿,1
26,州旅舍懷,1
27,情硤州旅,1
28,鄉情硤州,1
29,州旅舍儒,1
30,旅舍儒服,1
31,舍儒服學,1
32,儒服學從,1
33,服學從政,1
34,學從政遂,1
35,從政遂為,1
36,政遂為塵,1
37,遂為塵事,1
38,為塵事嬰,1
39,塵事嬰銜,1
40,事嬰銜命,1
41,嬰銜命東,1
42,銜命東複,1
43,命東複西,1
44,東複西孰,1
45,複西孰堪,1
46,西孰堪異,1
47,孰堪異鄉,1
48,堪異鄉情,1
49,異鄉情硤,1
50,旅舍江山,1
