排名,詞彙,出現次數
1,奉和聖制,8
2,同蔡孚起,2
3,和宋之問,2
4,趨奉和聖,1
5,對明珠廣,1
6,聖制南山,1
7,制南山臨,1
8,南山臨皓,1
9,山臨皓雪,1
10,臨皓雪北,1
11,皓雪北闕,1
12,雪北闕對,1
13,北闕對明,1
14,闕對明珠,1
15,明珠廣座,1
16,馬趨奉和,1
17,和聖制南,1
18,廣座鵷鴻,1
19,座鵷鴻滿,1
20,鵷鴻滿昌,1
21,鴻滿昌庭,1
22,滿昌庭駟,1
23,昌庭駟馬,1
24,庭駟馬趨,1
25,駟馬趨奉,1
26,珠廣座鵷,1
27,殊奉和聖,1
28,覽殊奉和,1
29,錫又歡娛,1
30,和聖制五,1
31,聖制五酺,1
32,制五酺終,1
33,五酺終宴,1
34,酺終宴集,1
35,終宴集三,1
36,宴集三錫,1
37,集三錫又,1
38,三錫又歡,1
39,又歡娛仙,1
40,眺覽殊奉,1
41,歡娛仙阜,1
42,娛仙阜崇,1
43,仙阜崇高,1
44,阜崇高異,1
45,崇高異神,1
46,高異神州,1
47,異神州眺,1
48,神州眺覽,1
49,州眺覽殊,1
50,和聖制綺,1
