排名,詞彙,出現次數
1,聽郢客歌,3
2,秦原道中,2
3,月峰寺憶,2
4,寄陳去疾,2
5,和項斯遊,2
6,情方未已,1
7,莓苔滑魚,1
8,苔滑魚牽,1
9,滑魚牽水,1
10,魚牽水荇,1
11,牽水荇沈,1
12,水荇沈懷,1
13,荇沈懷情,1
14,沈懷情方,1
15,懷情方未,1
16,未已清酒,1
17,方未已清,1
18,鹿踐莓苔,1
19,已清酒漫,1
20,清酒漫須,1
21,酒漫須斟,1
22,田家黯黯,1
23,家黯黯日,1
24,黯黯日將,1
25,黯日將夕,1
26,日將夕牛,1
27,踐莓苔滑,1
28,林雨鹿踐,1
29,雨鹿踐莓,1
30,幽林雨鹿,1
31,雨細雨弄,1
32,細雨弄春,1
33,雨弄春陰,1
34,弄春陰餘,1
35,春陰餘寒,1
36,陰餘寒入,1
37,餘寒入晝,1
38,寒入晝深,1
39,入晝深山,1
40,晝深山姿,1
41,深山姿輕,1
42,山姿輕薄,1
43,姿輕薄霧,1
44,輕薄霧煙,1
45,薄霧煙色,1
46,霧煙色澹,1
47,煙色澹幽,1
48,色澹幽林,1
49,澹幽林雨,1
50,將夕牛羊,1
