排名,詞彙,出現次數
1,儲禁銅扉,1
2,葉神飆帝,1
3,想鸞鑣飛,1
4,鸞鑣飛文,1
5,鑣飛文映,1
6,飛文映仙,1
7,文映仙榜,1
8,映仙榜瀝,1
9,仙榜瀝思,1
10,榜瀝思葉,1
11,瀝思葉神,1
12,思葉神飆,1
13,神飆帝念,1
14,禁銅扉啟,1
15,飆帝念紆,1
16,帝念紆蒼,1
17,念紆蒼璧,1
18,紆蒼璧幹,1
19,蒼璧幹文,1
20,璧幹文煥,1
21,幹文煥紫,1
22,文煥紫霄,1
23,煥紫霄歸,1
24,紫霄歸塘,1
25,外想鸞鑣,1
26,塵外想鸞,1
27,戟塵外想,1
28,龍戟塵外,1
29,銅扉啟宸,1
30,扉啟宸行,1
31,啟宸行玉,1
32,宸行玉軑,1
33,行玉軑遙,1
34,玉軑遙空,1
35,軑遙空懷,1
36,遙空懷壽,1
37,空懷壽街,1
38,懷壽街吏,1
39,壽街吏尚,1
40,街吏尚隔,1
41,吏尚隔寢,1
42,尚隔寢門,1
43,隔寢門朝,1
44,寢門朝北,1
45,門朝北首,1
46,朝北首瞻,1
47,北首瞻龍,1
48,首瞻龍戟,1
49,瞻龍戟塵,1
50,霄歸塘橫,1
