排名,詞彙,出現次數
1,題南嶽招,3
2,人性命器,1
3,向人間作,1
4,人間作酒,1
5,間作酒狂,1
6,南嶽招洪,1
7,嶽招洪爐,1
8,招洪爐烹,1
9,洪爐烹鍛,1
10,爐烹鍛人,1
11,烹鍛人性,1
12,鍛人性命,1
13,性命器用,1
14,醉吟閬苑,1
15,命器用不,1
16,器用不同,1
17,用不同分,1
18,不同分皆,1
19,同分皆定,1
20,分皆定妖,1
21,皆定妖精,1
22,定妖精鬼,1
23,妖精鬼魅,1
24,精鬼魅鬥,1
25,謫向人間,1
26,薄謫向人,1
27,輕薄謫向,1
28,嫌輕薄謫,1
29,吟閬苑花,1
30,閬苑花前,1
31,苑花前是,1
32,花前是醉,1
33,前是醉鄉,1
34,是醉鄉踏,1
35,醉鄉踏翻,1
36,鄉踏翻王,1
37,踏翻王母,1
38,翻王母九,1
39,王母九霞,1
40,母九霞觴,1
41,九霞觴醉,1
42,霞觴醉吟,1
43,觴醉吟群,1
44,醉吟群仙,1
45,吟群仙拍,1
46,群仙拍手,1
47,仙拍手嫌,1
48,拍手嫌輕,1
49,手嫌輕薄,1
50,鬼魅鬥神,1
