排名,詞彙,出現次數
1,元日望含,3
2,冕旒開處,1
3,俯對朝容,1
4,對朝容近,1
5,朝容近先,1
6,容近先知,1
7,近先知曙,1
8,先知曙色,1
9,知曙色分,1
10,曙色分冕,1
11,色分冕旒,1
12,分冕旒開,1
13,旒開處見,1
14,日望含萬,1
15,開處見鐘,1
16,處見鐘磬,1
17,見鐘磬合,1
18,鐘磬合時,1
19,磬合時聞,1
20,合時聞元,1
21,時聞元日,1
22,聞元日望,1
23,日望含影,1
24,望含影動,1
25,含俯對朝,1
26,望含俯對,1
27,日望含俯,1
28,焚元日望,1
29,望含萬國,1
30,含萬國來,1
31,萬國來朝,1
32,國來朝歲,1
33,來朝歲千,1
34,朝歲千年,1
35,歲千年覲,1
36,千年覲聖,1
37,年覲聖君,1
38,覲聖君輦,1
39,聖君輦迎,1
40,君輦迎仙,1
41,輦迎仙仗,1
42,迎仙仗出,1
43,仙仗出扇,1
44,仗出扇匝,1
45,出扇匝禦,1
46,扇匝禦香,1
47,匝禦香焚,1
48,禦香焚元,1
49,香焚元日,1
50,含影動承,1
