排名,詞彙,出現次數
1,采桑子昭,3
2,處蝶戀花,3
3,桑子昭陽,3
4,采桑子玉,2
5,鸞旗百尺,2
6,仗下宮花,2
7,下宮花散,2
8,宮花散紅,2
9,鴛瓦數行,2
10,瓦數行曉,2
11,數行曉日,2
12,行曉日鸞,2
13,曉日鸞旗,2
14,日鸞旗百,2
15,旗百尺春,2
16,知采桑子,2
17,綠仗下宮,2
18,尺春風侍,2
19,春風侍臣,2
20,重拜聖壽,2
21,拜聖壽南,2
22,聖壽南山,2
23,壽南山永,2
24,南山永同,2
25,采桑子小,2
26,百尺春風,2
27,搖綠仗下,2
28,柳搖綠仗,2
29,門金鎖猶,2
30,銅壺滴漏,2
31,壺滴漏初,2
32,雞鳴半空,2
33,鳴半空催,2
34,半空催啟,2
35,空催啟五,2
36,催啟五門,2
37,啟五門金,2
38,五門金鎖,2
39,金鎖猶垂,2
40,禦柳搖綠,2
41,鎖猶垂三,2
42,猶垂三殿,2
43,垂三殿簾,2
44,三殿簾櫳,2
45,殿簾櫳階,2
46,簾櫳階前,2
47,櫳階前禦,2
48,階前禦柳,2
49,前禦柳搖,2
50,啼采桑子,2
