排名,詞彙,出現次數
1,題巴州光,3
2,氣合月光,1
3,摩天凡幾,1
4,天凡幾尋,1
5,凡幾尋翠,1
6,幾尋翠色,1
7,尋翠色晚,1
8,翠色晚將,1
9,色晚將嵐,1
10,晚將嵐氣,1
11,將嵐氣合,1
12,嵐氣合月,1
13,合月光時,1
14,巴州光近,1
15,月光時有,1
16,光時有夜,1
17,時有夜猿,1
18,有夜猿吟,1
19,夜猿吟題,1
20,猿吟題巴,1
21,吟題巴州,1
22,巴州光經,1
23,州光經行,1
24,光經行綠,1
25,幹摩天凡,1
26,聳幹摩天,1
27,歲聳幹摩,1
28,知歲聳幹,1
29,州光近郭,1
30,光近郭城,1
31,近郭城南,1
32,郭城南山,1
33,城南山寺,1
34,南山寺深,1
35,山寺深亭,1
36,寺深亭亭,1
37,深亭亭奇,1
38,亭亭奇樹,1
39,亭奇樹出,1
40,奇樹出禪,1
41,樹出禪林,1
42,出禪林結,1
43,禪林結根,1
44,林結根幽,1
45,結根幽壑,1
46,根幽壑不,1
47,幽壑不知,1
48,壑不知歲,1
49,不知歲聳,1
50,經行綠葉,1
