排名,詞彙,出現次數
1,送童子下,2
2,招月烹茗,1
3,金地聚金,1
4,地聚金沙,1
5,聚金沙添,1
6,金沙添瓶,1
7,沙添瓶澗,1
8,添瓶澗底,1
9,瓶澗底休,1
10,澗底休招,1
11,底休招月,1
12,休招月烹,1
13,月烹茗甌,1
14,童子下空,1
15,烹茗甌中,1
16,茗甌中罷,1
17,甌中罷弄,1
18,中罷弄花,1
19,罷弄花送,1
20,弄花送童,1
21,花送童子,1
22,童子下好,1
23,子下好去,1
24,下好去不,1
25,于金地聚,1
26,懶于金地,1
27,馬懶于金,1
28,竹馬懶于,1
29,子下空門,1
30,下空門寂,1
31,空門寂寞,1
32,門寂寞汝,1
33,寂寞汝思,1
34,寞汝思家,1
35,汝思家禮,1
36,思家禮別,1
37,家禮別雲,1
38,禮別雲房,1
39,別雲房下,1
40,雲房下九,1
41,房下九華,1
42,下九華愛,1
43,九華愛向,1
44,華愛向竹,1
45,愛向竹欄,1
46,向竹欄騎,1
47,竹欄騎竹,1
48,欄騎竹馬,1
49,騎竹馬懶,1
50,好去不須,1
