排名,詞彙,出現次數
1,奉和聖制,3
2,得人惟邁,1
3,複有夔龍,1
4,有夔龍相,1
5,夔龍相良,1
6,龍相良哉,1
7,相良哉簡,1
8,良哉簡帝,1
9,哉簡帝心,1
10,簡帝心得,1
11,帝心得人,1
12,心得人惟,1
13,人惟邁昔,1
14,和聖制聖,1
15,惟邁昔多,1
16,邁昔多士,1
17,昔多士諒,1
18,多士諒推,1
19,士諒推今,1
20,諒推今奉,1
21,推今奉和,1
22,今奉和聖,1
23,和聖制書,1
24,聖制書殿,1
25,制複有夔,1
26,聖制複有,1
27,和聖制複,1
28,深奉和聖,1
29,聖制聖主,1
30,制聖主崇,1
31,聖主崇文,1
32,主崇文教,1
33,崇文教層,1
34,文教層霄,1
35,教層霄降,1
36,層霄降德,1
37,霄降德音,1
38,降德音尊,1
39,德音尊賢,1
40,音尊賢澤,1
41,尊賢澤既,1
42,賢澤既厚,1
43,澤既厚式,1
44,既厚式宴,1
45,厚式宴寵,1
46,式宴寵逾,1
47,宴寵逾深,1
48,寵逾深奉,1
49,逾深奉和,1
50,制書殿榮,1
