排名,詞彙,出現次數
1,雲因登巨,1
2,日還曾瑞,1
3,乾坤橫天,1
4,坤橫天未,1
5,橫天未必,1
6,天未必朋,1
7,未必朋元,1
8,必朋元惡,1
9,朋元惡捧,1
10,元惡捧日,1
11,惡捧日還,1
12,捧日還曾,1
13,還曾瑞至,1
14,因登巨石,1
15,曾瑞至尊,1
16,瑞至尊雲,1
17,至尊雲不,1
18,尊雲不獨,1
19,雲不獨朝,1
20,不獨朝朝,1
21,獨朝朝在,1
22,朝朝在巫,1
23,朝在巫峽,1
24,在巫峽楚,1
25,遍乾坤橫,1
26,刻遍乾坤,1
27,頃刻遍乾,1
28,時頃刻遍,1
29,登巨石知,1
30,巨石知來,1
31,石知來處,1
32,知來處勃,1
33,來處勃勃,1
34,處勃勃元,1
35,勃勃元生,1
36,勃元生綠,1
37,元生綠蘚,1
38,生綠蘚痕,1
39,綠蘚痕靜,1
40,蘚痕靜即,1
41,痕靜即等,1
42,靜即等閒,1
43,即等閒藏,1
44,等閒藏草,1
45,閒藏草木,1
46,藏草木動,1
47,草木動時,1
48,木動時頃,1
49,動時頃刻,1
50,巫峽楚王,1
