排名,詞彙,出現次數
1,漢道初全,1
2,舊時容胡,1
3,向白龍單,1
4,白龍單于,1
5,龍單于浪,1
6,單于浪驚,1
7,于浪驚喜,1
8,浪驚喜無,1
9,驚喜無復,1
10,喜無復舊,1
11,無復舊時,1
12,復舊時容,1
13,時容胡地,1
14,道初全盛,1
15,容胡地無,1
16,胡地無花,1
17,地無花草,1
18,無花草春,1
19,花草春來,1
20,草春來不,1
21,春來不似,1
22,來不似春,1
23,不似春自,1
24,似春自然,1
25,悲向白龍,1
26,銜悲向白,1
27,鳳銜悲向,1
28,丹鳳銜悲,1
29,初全盛朝,1
30,全盛朝廷,1
31,盛朝廷足,1
32,朝廷足武,1
33,廷足武臣,1
34,足武臣何,1
35,武臣何須,1
36,臣何須薄,1
37,何須薄命,1
38,須薄命妾,1
39,薄命妾辛,1
40,命妾辛苦,1
41,妾辛苦遠,1
42,辛苦遠和,1
43,苦遠和親,1
44,遠和親掩,1
45,和親掩涕,1
46,親掩涕辭,1
47,掩涕辭丹,1
48,涕辭丹鳳,1
49,辭丹鳳銜,1
50,春自然衣,1
