排名,詞彙,出現次數
1,玉聲如樂,3
2,曲終無異,1
3,佩想停仙,1
4,想停仙步,1
5,停仙步泉,1
6,仙步泉疑,1
7,步泉疑咽,1
8,泉疑咽夜,1
9,疑咽夜聲,1
10,咽夜聲曲,1
11,夜聲曲終,1
12,聲曲終無,1
13,終無異聽,1
14,聲如樂玉,1
15,無異聽響,1
16,異聽響極,1
17,聽響極有,1
18,響極有餘,1
19,極有餘情,1
20,有餘情玉,1
21,餘情玉聲,1
22,情玉聲如,1
23,聲如樂特,1
24,如樂特達,1
25,樂佩想停,1
26,如樂佩想,1
27,聲如樂佩,1
28,清玉聲如,1
29,如樂玉叩,1
30,樂玉叩能,1
31,玉叩能旋,1
32,叩能旋止,1
33,能旋止人,1
34,旋止人言,1
35,止人言與,1
36,人言與樂,1
37,言與樂並,1
38,與樂並繁,1
39,樂並繁音,1
40,並繁音忽,1
41,繁音忽已,1
42,音忽已闋,1
43,忽已闋雅,1
44,已闋雅韻,1
45,闋雅韻詘,1
46,雅韻詘然,1
47,韻詘然清,1
48,詘然清玉,1
49,然清玉聲,1
50,樂特達知,1
