排名,詞彙,出現次數
1,賀裴廷裕,2
2,複謔廷裕,2
3,君平卜賀,1
4,間無復舊,1
5,無復舊塵,1
6,復舊塵埃,1
7,舊塵埃嘉,1
8,塵埃嘉禎,1
9,埃嘉禎果,1
10,嘉禎果中,1
11,禎果中君,1
12,果中君平,1
13,中君平卜,1
14,平卜賀喜,1
15,卜賀喜須,1
16,賀喜須斟,1
17,喜須斟卓,1
18,須斟卓氏,1
19,斟卓氏杯,1
20,卓氏杯賀,1
21,氏杯賀裴,1
22,杯賀裴廷,1
23,裴廷裕應,1
24,廷裕應笑,1
25,世間無復,1
26,翼世間無,1
27,羽翼世間,1
28,新羽翼世,1
29,裴廷裕銅,1
30,廷裕銅梁,1
31,裕銅梁千,1
32,銅梁千里,1
33,梁千里曙,1
34,千里曙雲,1
35,里曙雲開,1
36,曙雲開仙,1
37,雲開仙籙,1
38,開仙籙新,1
39,仙籙新從,1
40,籙新從紫,1
41,新從紫府,1
42,從紫府來,1
43,紫府來天,1
44,府來天上,1
45,來天上已,1
46,天上已張,1
47,上已張新,1
48,已張新羽,1
49,張新羽翼,1
50,裕應笑戎,1
