排名,詞彙,出現次數
1,都堂試貢,3
2,鵝毛縈樹,1
3,匝地如鋪,1
4,地如鋪練,1
5,如鋪練凝,1
6,鋪練凝階,1
7,練凝階似,1
8,凝階似截,1
9,階似截肪,1
10,似截肪鵝,1
11,截肪鵝毛,1
12,肪鵝毛縈,1
13,毛縈樹合,1
14,堂試貢春,1
15,縈樹合柳,1
16,樹合柳絮,1
17,合柳絮帶,1
18,柳絮帶風,1
19,絮帶風狂,1
20,帶風狂都,1
21,風狂都堂,1
22,狂都堂試,1
23,堂試貢息,1
24,試貢息疫,1
25,貢匝地如,1
26,試貢匝地,1
27,堂試貢匝,1
28,章都堂試,1
29,試貢春雪,1
30,貢春雪晝,1
31,春雪晝悠,1
32,雪晝悠揚,1
33,晝悠揚飄,1
34,悠揚飄飛,1
35,揚飄飛試,1
36,飄飛試士,1
37,飛試士場,1
38,試士場綴,1
39,士場綴毫,1
40,場綴毫疑,1
41,綴毫疑起,1
42,毫疑起草,1
43,疑起草沾,1
44,起草沾字,1
45,草沾字共,1
46,沾字共成,1
47,字共成章,1
48,共成章都,1
49,成章都堂,1
50,貢息疫方,1
