排名,詞彙,出現次數
1,鸚鵡貓兒,6
2,奉和聖制,4
3,奉和九日,2
4,蓮女採蓮,2
5,採蓮女採,2
6,餞唐永昌,2
7,夜宴安樂,2
8,奉和送金,2
9,奉和立春,2
10,三日曲水,2
11,之兮不復,2
12,由是言之,2
13,此何為兮,2
14,彼何為兮,2
15,鸚鵡鳥同,2
16,侍從途中,2
17,中一顧侍,1
18,奉洛陽宮,1
19,洛陽宮侍,1
20,陽宮侍從,1
21,宮侍從途,1
22,從途中一,1
23,途中一顧,1
24,顧給事中,1
25,一顧侍御,1
26,顧侍御史,1
27,侍御史再,1
28,御史再顧,1
29,史再顧給,1
30,再顧給事,1
31,藻得奉洛,1
32,得奉洛陽,1
33,貞任土風,1
34,朔藻得奉,1
35,山東忠貞,1
36,從途中疵,1
37,途中疵賤,1
38,中疵賤出,1
39,疵賤出山,1
40,賤出山東,1
41,出山東忠,1
42,東忠貞任,1
43,河朔藻得,1
44,忠貞任土,1
45,任土風因,1
46,土風因敷,1
47,風因敷河,1
48,因敷河朔,1
49,敷河朔藻,1
50,給事中常,1
