排名,詞彙,出現次數
1,魚上冰北,1
2,沉非樂藻,1
3,節似知化,1
4,似知化揚,1
5,知化揚鬐,1
6,化揚鬐任,1
7,揚鬐任所,1
8,鬐任所如,1
9,任所如浮,1
10,所如浮沉,1
11,如浮沉非,1
12,浮沉非樂,1
13,非樂藻沿,1
14,上冰北陸,1
15,樂藻沿溯,1
16,藻沿溯異,1
17,沿溯異傳,1
18,溯異傳書,1
19,異傳書魚,1
20,傳書魚上,1
21,書魚上冰,1
22,魚上冰結,1
23,上冰結網,1
24,冰結網時,1
25,應節似知,1
26,冰應節似,1
27,上冰應節,1
28,魚上冰應,1
29,冰北陸收,1
30,北陸收寒,1
31,陸收寒盡,1
32,收寒盡東,1
33,寒盡東風,1
34,盡東風解,1
35,東風解凍,1
36,風解凍初,1
37,解凍初冰,1
38,凍初冰消,1
39,初冰消通,1
40,冰消通淺,1
41,消通淺溜,1
42,通淺溜氣,1
43,淺溜氣變,1
44,溜氣變躍,1
45,氣變躍潛,1
46,變躍潛魚,1
47,躍潛魚魚,1
48,潛魚魚上,1
49,魚魚上冰,1
50,結網時空,1
