排名,詞彙,出現次數
1,青溪阻千,1
2,乃帝鄉道,1
3,似霓裳寓,1
4,霓裳寓目,1
5,裳寓目雖,1
6,寓目雖靈,1
7,目雖靈宇,1
8,雖靈宇遊,1
9,靈宇遊神,1
10,宇遊神乃,1
11,遊神乃帝,1
12,神乃帝鄉,1
13,帝鄉道存,1
14,溪阻千仞,1
15,鄉道存真,1
16,道存真理,1
17,存真理得,1
18,真理得心,1
19,理得心灰,1
20,得心灰俗,1
21,心灰俗累,1
22,灰俗累忘,1
23,俗累忘煙,1
24,累忘煙霞,1
25,泛似霓裳,1
26,雲泛似霓,1
27,客雲泛似,1
28,羽客雲泛,1
29,阻千仞姑,1
30,千仞姑射,1
31,仞姑射藐,1
32,姑射藐汾,1
33,射藐汾陽,1
34,藐汾陽未,1
35,汾陽未若,1
36,陽未若遊,1
37,未若遊茲,1
38,若遊茲境,1
39,遊茲境探,1
40,茲境探玄,1
41,境探玄眾,1
42,探玄眾妙,1
43,玄眾妙場,1
44,眾妙場鶴,1
45,妙場鶴來,1
46,場鶴來疑,1
47,鶴來疑羽,1
48,來疑羽客,1
49,疑羽客雲,1
50,忘煙霞凝,1
