排名,詞彙,出現次數
1,噴玉泉冥,15
2,玉泉冥春,2
3,冥厭世逃,1
4,人猶唱開,1
5,猶唱開元,1
6,唱開元太,1
7,開元太平,1
8,元太平曲,1
9,太平曲噴,1
10,平曲噴玉,1
11,曲噴玉泉,1
12,玉泉冥厭,1
13,泉冥厭世,1
14,厭世逃名,1
15,世逃名者,1
16,逃名者誰,1
17,名者誰能,1
18,者誰能答,1
19,誰能答姓,1
20,能答姓名,1
21,答姓名曾,1
22,姓名曾聞,1
23,名曾聞王,1
24,曾聞王樂,1
25,發人猶唱,1
26,鶴發人猶,1
27,前鶴發人,1
28,宮前鶴發,1
29,泉冥春草,1
30,冥春草萋,1
31,春草萋萋,1
32,草萋萋春,1
33,萋萋春水,1
34,萋春水綠,1
35,春水綠野,1
36,水綠野棠,1
37,綠野棠開,1
38,野棠開盡,1
39,棠開盡飄,1
40,開盡飄香,1
41,盡飄香玉,1
42,飄香玉噴,1
43,香玉噴玉,1
44,玉噴玉泉,1
45,玉泉冥繡,1
46,泉冥繡嶺,1
47,冥繡嶺宮,1
48,繡嶺宮前,1
49,嶺宮前鶴,1
50,聞王樂否,1
