排名,詞彙,出現次數
1,胡為不歸,3
2,為不歸歟,3
3,垂兩鬢一,1
4,浩茫茫萬,1
5,茫茫萬劫,1
6,茫萬劫太,1
7,萬劫太極,1
8,劫太極長,1
9,太極長麻,1
10,極長麻姑,1
11,長麻姑垂,1
12,麻姑垂兩,1
13,姑垂兩鬢,1
14,兩鬢一半,1
15,鬢一半已,1
16,一半已成,1
17,半已成霜,1
18,已成霜天,1
19,成霜天公,1
20,霜天公見,1
21,天公見玉,1
22,公見玉女,1
23,見玉女大,1
24,玉女大笑,1
25,穹浩茫茫,1
26,蒼穹浩茫,1
27,滿蒼穹浩,1
28,易滿蒼穹,1
29,長安道人,1
30,安道人無,1
31,道人無衣,1
32,人無衣馬,1
33,無衣馬無,1
34,衣馬無草,1
35,馬無草何,1
36,無草何不,1
37,草何不歸,1
38,何不歸來,1
39,不歸來山,1
40,歸來山中,1
41,來山中老,1
42,白日何短,1
43,日何短短,1
44,何短短百,1
45,短短百年,1
46,短百年苦,1
47,百年苦易,1
48,年苦易滿,1
49,苦易滿蒼,1
50,女大笑億,1
