排名,詞彙,出現次數
1,樂游曲龍,1
2,鬥彩舟青,1
3,路不通樂,1
4,不通樂游,1
5,通樂游曲,1
6,樂游曲西,1
7,游曲西湖,1
8,曲西湖南,1
9,西湖南湖,1
10,湖南湖鬥,1
11,南湖鬥彩,1
12,湖鬥彩舟,1
13,彩舟青蒲,1
14,游曲龍舟,1
15,舟青蒲紫,1
16,青蒲紫蓼,1
17,蒲紫蓼滿,1
18,紫蓼滿中,1
19,蓼滿中洲,1
20,滿中洲波,1
21,中洲波渺,1
22,洲波渺渺,1
23,波渺渺水,1
24,渺渺水悠,1
25,花路不通,1
26,荷花路不,1
27,隔荷花路,1
28,奴隔荷花,1
29,曲龍舟搖,1
30,龍舟搖曳,1
31,舟搖曳東,1
32,搖曳東複,1
33,曳東複東,1
34,東複東採,1
35,複東採蓮,1
36,東採蓮湖,1
37,採蓮湖上,1
38,蓮湖上紅,1
39,湖上紅更,1
40,上紅更紅,1
41,紅更紅波,1
42,更紅波淡,1
43,紅波淡淡,1
44,波淡淡水,1
45,淡淡水溶,1
46,淡水溶溶,1
47,水溶溶奴,1
48,溶溶奴隔,1
49,溶奴隔荷,1
50,渺水悠悠,1
