排名,詞彙,出現次數
1,農家夜半,1
2,齋罷燒藥,1
3,田中穀自,1
4,中穀自生,1
5,山居柏樹,1
6,居柏樹松,1
7,柏樹松陰,1
8,樹松陰覆,1
9,松陰覆竹,1
10,陰覆竹齋,1
11,覆竹齋罷,1
12,竹齋罷燒,1
13,罷燒藥灶,1
14,家夜半呼,1
15,燒藥灶縱,1
16,藥灶縱高,1
17,灶縱高懷,1
18,縱高懷山,1
19,高懷山居,1
20,懷山居世,1
21,山居世間,1
22,居世間應,1
23,世間應少,1
24,間應少山,1
25,謂田中穀,1
26,將謂田中,1
27,苦將謂田,1
28,家苦將謂,1
29,夜半呼兒,1
30,半呼兒趁,1
31,呼兒趁曉,1
32,兒趁曉耕,1
33,趁曉耕羸,1
34,曉耕羸牛,1
35,耕羸牛無,1
36,羸牛無力,1
37,牛無力漸,1
38,無力漸艱,1
39,力漸艱行,1
40,漸艱行農,1
41,艱行農家,1
42,行農家時,1
43,農家時人,1
44,家時人不,1
45,時人不識,1
46,人不識農,1
47,不識農家,1
48,識農家苦,1
49,農家苦將,1
50,應少山間,1
