排名,詞彙,出現次數
1,贈妓茂英,2
2,老大再來,1
3,曾窺學上,1
4,窺學上頭,1
5,學上頭一,1
6,上頭一別,1
7,頭一別中,1
8,一別中原,1
9,別中原俱,1
10,中原俱老,1
11,原俱老大,1
12,俱老大再,1
13,大再來南,1
14,妓茂英憶,1
15,再來南國,1
16,來南國見,1
17,南國見風,1
18,國見風流,1
19,見風流贈,1
20,風流贈妓,1
21,流贈妓茂,1
22,妓茂英彈,1
23,茂英彈弦,1
24,英彈弦酌,1
25,鏡曾窺學,1
26,對鏡曾窺,1
27,語對鏡曾,1
28,高語對鏡,1
29,茂英憶昔,1
30,英憶昔當,1
31,憶昔當初,1
32,昔當初過,1
33,當初過柳,1
34,初過柳樓,1
35,過柳樓茂,1
36,柳樓茂英,1
37,樓茂英年,1
38,茂英年小,1
39,英年小尚,1
40,年小尚嬌,1
41,小尚嬌羞,1
42,尚嬌羞隔,1
43,嬌羞隔窗,1
44,羞隔窗未,1
45,隔窗未省,1
46,窗未省聞,1
47,未省聞高,1
48,省聞高語,1
49,聞高語對,1
50,彈弦酌酒,1
