排名,詞彙,出現次數
1,亂後曲江,2
2,次韻和盧,2
3,過故友居,2
4,蕭關妾在,1
5,塵又作豐,1
6,洗風清枕,1
7,風清枕簟,1
8,清枕簟換,1
9,枕簟換夜,1
10,簟換夜失,1
11,換夜失埃,1
12,夜失埃塵,1
13,失埃塵又,1
14,埃塵又作,1
15,又作豐年,1
16,戍蕭關妾,1
17,雨洗風清,1
18,豐年望田,1
19,年望田夫,1
20,望田夫笑,1
21,田夫笑向,1
22,夫笑向人,1
23,古意夫戍,1
24,意夫戍蕭,1
25,夫戍蕭關,1
26,作豐年望,1
27,夏雨洗風,1
28,春夏雨洗,1
29,救生民天,1
30,夏雨非惟,1
31,雨非惟消,1
32,非惟消旱,1
33,惟消旱暑,1
34,消旱暑且,1
35,旱暑且喜,1
36,暑且喜救,1
37,且喜救生,1
38,喜救生民,1
39,生民天地,1
40,卻春夏雨,1
41,民天地如,1
42,天地如蒸,1
43,地如蒸濕,1
44,如蒸濕園,1
45,蒸濕園林,1
46,濕園林似,1
47,園林似卻,1
48,林似卻春,1
49,似卻春夏,1
50,關妾在吳,1
