排名,詞彙,出現次數
1,小洞庭洄,3
2,秋夜小洞,2
3,緬以沒重,1
4,微微兮連,1
5,微兮連絕,1
6,兮連絕陘,1
7,連絕陘層,1
8,絕陘層瀾,1
9,陘層瀾壯,1
10,層瀾壯兮,1
11,瀾壯兮緬,1
12,壯兮緬以,1
13,兮緬以沒,1
14,以沒重岩,1
15,沒重岩轉,1
16,重岩轉兮,1
17,岩轉兮超,1
18,轉兮超以,1
19,兮超以忽,1
20,超以忽小,1
21,以忽小洞,1
22,忽小洞庭,1
23,洞庭洄馮,1
24,庭洄馮夷,1
25,雲微微兮,1
26,庭雲微微,1
27,洞庭雲微,1
28,小洞庭雲,1
29,洞庭洄小,1
30,庭洄小洞,1
31,洄小洞庭,1
32,小洞庭兮,1
33,洞庭兮牽,1
34,庭兮牽方,1
35,兮牽方舟,1
36,牽方舟風,1
37,方舟風嫋,1
38,舟風嫋嫋,1
39,風嫋嫋兮,1
40,嫋嫋兮離,1
41,嫋兮離平,1
42,兮離平流,1
43,離平流牽,1
44,平流牽方,1
45,流牽方舟,1
46,牽方舟兮,1
47,方舟兮小,1
48,舟兮小洞,1
49,兮小洞庭,1
50,洄馮夷逝,1
