排名,詞彙,出現次數
1,月夜梧桐,3
2,氣冷疑秋,1
3,風搖愁玉,1
4,搖愁玉墜,1
5,愁玉墜枝,1
6,玉墜枝動,1
7,墜枝動惜,1
8,枝動惜珠,1
9,動惜珠幹,1
10,惜珠幹氣,1
11,珠幹氣冷,1
12,幹氣冷疑,1
13,冷疑秋晚,1
14,夜梧桐蕭,1
15,疑秋晚聲,1
16,秋晚聲微,1
17,晚聲微覺,1
18,聲微覺夜,1
19,微覺夜闌,1
20,覺夜闌月,1
21,夜闌月夜,1
22,闌月夜梧,1
23,夜梧桐凝,1
24,梧桐凝空,1
25,桐風搖愁,1
26,梧桐風搖,1
27,夜梧桐風,1
28,寒月夜梧,1
29,梧桐蕭疏,1
30,桐蕭疏桐,1
31,蕭疏桐葉,1
32,疏桐葉上,1
33,桐葉上月,1
34,葉上月白,1
35,上月白露,1
36,月白露初,1
37,白露初團,1
38,露初團滴,1
39,初團滴瀝,1
40,團滴瀝清,1
41,滴瀝清光,1
42,瀝清光滿,1
43,清光滿熒,1
44,光滿熒煌,1
45,滿熒煌素,1
46,熒煌素彩,1
47,煌素彩寒,1
48,素彩寒月,1
49,彩寒月夜,1
50,桐凝空流,1
