排名,詞彙,出現次數
1,日南長至,3
2,乍疑周戶,1
3,晷度經南,1
4,度經南斗,1
5,經南斗流,1
6,南斗流晶,1
7,斗流晶盡,1
8,流晶盡北,1
9,晶盡北堂,1
10,盡北堂乍,1
11,北堂乍疑,1
12,堂乍疑周,1
13,疑周戶耀,1
14,南長至玉,1
15,周戶耀可,1
16,戶耀可愛,1
17,耀可愛逗,1
18,可愛逗林,1
19,愛逗林光,1
20,逗林光日,1
21,林光日南,1
22,光日南長,1
23,南長至積,1
24,長至積雪,1
25,至晷度經,1
26,長至晷度,1
27,南長至晷,1
28,長日南長,1
29,長至玉曆,1
30,至玉曆頒,1
31,玉曆頒新,1
32,曆頒新律,1
33,頒新律凝,1
34,新律凝陰,1
35,律凝陰發,1
36,凝陰發一,1
37,陰發一陽,1
38,發一陽輪,1
39,一陽輪輝,1
40,陽輪輝猶,1
41,輪輝猶惜,1
42,輝猶惜短,1
43,猶惜短圭,1
44,惜短圭影,1
45,短圭影此,1
46,圭影此偏,1
47,影此偏長,1
48,此偏長日,1
49,偏長日南,1
50,至積雪銷,1
