排名,詞彙,出現次數
1,三月三日,3
2,上元夜效,2
3,晦日宴高,2
4,晦日重宴,2
5,發仙禦舟,1
6,草變鞏樹,1
7,變鞏樹花,1
8,鞏樹花開,1
9,樹花開逸,1
10,花開逸人,1
11,開逸人談,1
12,逸人談發,1
13,人談發仙,1
14,談發仙禦,1
15,仙禦舟來,1
16,鳥瀺灂丹,1
17,堤草變鞏,1
18,舟來三月,1
19,來三月三,1
20,月三日間,1
21,三日間關,1
22,日間關黃,1
23,間關黃鳥,1
24,關黃鳥瀺,1
25,黃鳥瀺灂,1
26,禦舟來三,1
27,日河堤草,1
28,河堤草變,1
29,初裁童冠,1
30,月三日暮,1
31,三日暮春,1
32,日暮春元,1
33,暮春元巳,1
34,春元巳春,1
35,元巳春服,1
36,巳春服初,1
37,春服初裁,1
38,服初裁童,1
39,裁童冠八,1
40,三日河堤,1
41,童冠八九,1
42,冠八九於,1
43,八九於洛,1
44,九於洛之,1
45,於洛之隈,1
46,洛之隈三,1
47,之隈三月,1
48,隈三月三,1
49,月三日河,1
50,瀺灂丹腮,1
