排名,詞彙,出現次數
1,奉和聖制,8
2,江行紀事,4
3,奉和敕賜,2
4,事飄颻任,1
5,敕賜色與,1
6,賜色與皇,1
7,色與皇明,1
8,與皇明散,1
9,皇明散光,1
10,明散光隨,1
11,散光隨聖,1
12,光隨聖澤,1
13,隨聖澤來,1
14,聖澤來妍,1
15,澤來妍媸,1
16,和敕賜色,1
17,妍媸冰鑒,1
18,媸冰鑒裏,1
19,冰鑒裏從,1
20,鑒裏從此,1
21,裏從此愧,1
22,從此愧非,1
23,此愧非才,1
24,行紀事飄,1
25,紀事飄颻,1
26,來妍媸冰,1
27,開奉和敕,1
28,花開奉和,1
29,輝下鳳台,1
30,和敕賜令,1
31,敕賜令節,1
32,賜令節頒,1
33,令節頒龍,1
34,節頒龍鏡,1
35,頒龍鏡仙,1
36,龍鏡仙輝,1
37,鏡仙輝下,1
38,仙輝下鳳,1
39,下鳳台含,1
40,百花開奉,1
41,鳳台含靈,1
42,台含靈萬,1
43,含靈萬象,1
44,靈萬象入,1
45,萬象入寫,1
46,象入寫照,1
47,入寫照百,1
48,寫照百花,1
49,照百花開,1
50,飄颻任舟,1
