排名,詞彙,出現次數
1,仰答韋司,17
2,江有楓一,13
3,有竹一篇,9
4,江有歸舟,7
5,舟中遇陸,7
6,重陽日陪,7
7,游馬耳山,7
8,菊榮一篇,5
9,篇采采者,4
10,山莊月夜,4
11,采采者菊,4
12,一篇采采,4
13,榮一篇采,4
14,有楓一我,4
15,采者菊於,3
16,竹一篇彼,3
17,早春過七,3
18,越江秋曙,3
19,留別二三,2
20,送張翬下,2
21,答鄒象先,2
22,竹一篇有,2
23,矣有竹一,2
24,兮有竹一,2
25,其葉漠漠,1
26,東于以遊,1
27,槭其葉漠,1
28,有槭其葉,1
29,山有槭其,1
30,一山有槭,1
31,楓一山有,1
32,有楓一山,1
33,從江有楓,1
34,遊從江有,1
35,以遊從江,1
36,于以遊從,1
37,楓一江有,1
38,自東于以,1
39,友自東于,1
40,我友自東,1
41,濛我友自,1
42,濛濛我友,1
43,葉濛濛我,1
44,其葉濛濛,1
45,楓其葉濛,1
46,有楓其葉,1
47,江有楓其,1
48,一江有楓,1
49,有楓一江,1
50,葉漠漠我,1
