排名,詞彙,出現次數
1,春日寓感,2
2,醪酒自煮,1
3,紅杏鎖鶯,1
4,杏鎖鶯聲,1
5,鎖鶯聲因,1
6,鶯聲因攜,1
7,聲因攜久,1
8,因攜久醞,1
9,攜久醞松,1
10,久醞松醪,1
11,醞松醪酒,1
12,松醪酒自,1
13,酒自煮新,1
14,日寓感兩,1
15,自煮新抽,1
16,煮新抽竹,1
17,新抽竹筍,1
18,抽竹筍羹,1
19,竹筍羹春,1
20,筍羹春日,1
21,羹春日寓,1
22,日寓感也,1
23,寓感也解,1
24,感也解為,1
25,深紅杏鎖,1
26,春深紅杏,1
27,跡春深紅,1
28,履跡春深,1
29,寓感兩衙,1
30,感兩衙前,1
31,兩衙前後,1
32,衙前後訟,1
33,前後訟堂,1
34,後訟堂清,1
35,訟堂清軟,1
36,堂清軟錦,1
37,清軟錦披,1
38,軟錦披袍,1
39,錦披袍擁,1
40,披袍擁鼻,1
41,袍擁鼻行,1
42,擁鼻行雨,1
43,鼻行雨後,1
44,行雨後綠,1
45,雨後綠苔,1
46,後綠苔侵,1
47,綠苔侵履,1
48,苔侵履跡,1
49,侵履跡春,1
50,也解為詩,1
