排名,詞彙,出現次數
1,和李尚書,2
2,是當家玉,1
3,酊不知公,1
4,不知公子,1
5,知公子重,1
6,公子重飛,1
7,子重飛觥,1
8,句惟有高,1
9,惟有高州,1
10,有高州是,1
11,高州是當,1
12,州是當家,1
13,當家玉泉,1
14,李尚書謝,1
15,家玉泉子,1
16,玉泉子雲,1
17,泉子雲湘,1
18,子雲湘從,1
19,雲湘從兄,1
20,湘從兄中,1
21,從兄中書,1
22,兄中書舍,1
23,中書舍人,1
24,書舍人湜,1
25,酩酊不知,1
26,方酩酊不,1
27,時方酩酊,1
28,慘時方酩,1
29,尚書謝安,1
30,書謝安春,1
31,謝安春渚,1
32,安春渚餞,1
33,春渚餞袁,1
34,渚餞袁宏,1
35,餞袁宏千,1
36,袁宏千里,1
37,宏千里仁,1
38,千里仁風,1
39,里仁風一,1
40,仁風一扇,1
41,風一扇清,1
42,一扇清和,1
43,扇清和李,1
44,清和李尚,1
45,李尚書歌,1
46,尚書歌黛,1
47,書歌黛慘,1
48,歌黛慘時,1
49,黛慘時方,1
50,舍人湜句,1
