排名,詞彙,出現次數
1,越亭二十,10
2,除浙東留,2
3,趣激水浚,1
4,十未聞述,1
5,未聞述職,1
6,聞述職效,1
7,述職效偶,1
8,職效偶脫,1
9,效偶脫囂,1
10,偶脫囂煩,1
11,脫囂煩趣,1
12,囂煩趣激,1
13,煩趣激水,1
14,激水浚坳,1
15,水浚坳塘,1
16,浚坳塘緣,1
17,坳塘緣崖,1
18,塘緣崖欹,1
19,緣崖欹磴,1
20,崖欹磴步,1
21,欹磴步越,1
22,磴步越亭,1
23,步越亭二,1
24,亭二十西,1
25,二十未聞,1
26,亭二十未,1
27,誤越亭二,1
28,迷誤越亭,1
29,亭二十乏,1
30,二十乏才,1
31,十乏才叨,1
32,乏才叨八,1
33,才叨八使,1
34,叨八使徇,1
35,八使徇祿,1
36,使徇祿非,1
37,徇祿非三,1
38,祿非三顧,1
39,非三顧南,1
40,三顧南服,1
41,顧南服頒,1
42,南服頒詔,1
43,服頒詔條,1
44,頒詔條東,1
45,詔條東林,1
46,條東林證,1
47,東林證迷,1
48,林證迷誤,1
49,證迷誤越,1
50,二十西岩,1
