排名,詞彙,出現次數
1,和皮日休,4
2,蘚冷練衣,1
3,香愁似蘊,1
4,愁似蘊情,1
5,似蘊情雪,1
6,蘊情雪骨,1
7,情雪骨夜,1
8,雪骨夜封,1
9,骨夜封蒼,1
10,夜封蒼蘚,1
11,封蒼蘚冷,1
12,蒼蘚冷練,1
13,冷練衣寒,1
14,皮日休直,1
15,練衣寒在,1
16,衣寒在碧,1
17,寒在碧塘,1
18,在碧塘輕,1
19,碧塘輕和,1
20,塘輕和皮,1
21,輕和皮日,1
22,皮日休人,1
23,日休人間,1
24,休人間飛,1
25,島香愁似,1
26,沙島香愁,1
27,魄沙島香,1
28,留魄沙島,1
29,日休直欲,1
30,休直欲裁,1
31,直欲裁詩,1
32,欲裁詩問,1
33,裁詩問杳,1
34,詩問杳冥,1
35,問杳冥豈,1
36,杳冥豈教,1
37,冥豈教靈,1
38,豈教靈化,1
39,教靈化亦,1
40,靈化亦浮,1
41,化亦浮生,1
42,亦浮生風,1
43,浮生風林,1
44,生風林月,1
45,風林月動,1
46,林月動疑,1
47,月動疑留,1
48,動疑留魄,1
49,疑留魄沙,1
50,人間飛去,1
