排名,詞彙,出現次數
1,奉和聖制,2
2,太平公主,2
3,歌白雪孫,1
4,平橋勢若,1
5,橋勢若晴,1
6,勢若晴虹,1
7,若晴虹叔,1
8,晴虹叔夜,1
9,虹叔夜彈,1
10,叔夜彈琴,1
11,夜彈琴歌,1
12,彈琴歌白,1
13,琴歌白雪,1
14,白雪孫登,1
15,雪孫登長,1
16,孫登長嘯,1
17,登長嘯韻,1
18,長嘯韻清,1
19,嘯韻清風,1
20,韻清風奉,1
21,清風奉和,1
22,風奉和聖,1
23,和聖制即,1
24,聖制即此,1
25,川平橋勢,1
26,雨川平橋,1
27,度雨川平,1
28,疑度雨川,1
29,和聖制雲,1
30,聖制雲車,1
31,制雲車遙,1
32,雲車遙裔,1
33,車遙裔三,1
34,遙裔三珠,1
35,裔三珠樹,1
36,三珠樹帳,1
37,珠樹帳殿,1
38,樹帳殿交,1
39,帳殿交陰,1
40,殿交陰八,1
41,交陰八桂,1
42,陰八桂叢,1
43,八桂叢澗,1
44,桂叢澗險,1
45,叢澗險泉,1
46,澗險泉聲,1
47,險泉聲疑,1
48,泉聲疑度,1
49,聲疑度雨,1
50,制即此陪,1
