排名,詞彙,出現次數
1,平陽擅歌,1
2,徑漸迷蒲,1
3,物我齊春,1
4,我齊春晚,1
5,齊春晚花,1
6,春晚花方,1
7,晚花方落,1
8,花方落蘭,1
9,方落蘭深,1
10,落蘭深徑,1
11,蘭深徑漸,1
12,深徑漸迷,1
13,漸迷蒲新,1
14,陽擅歌舞,1
15,迷蒲新節,1
16,蒲新節尚,1
17,新節尚短,1
18,節尚短荷,1
19,尚短荷小,1
20,短荷小蓋,1
21,荷小蓋猶,1
22,小蓋猶低,1
23,蓋猶低無,1
24,猶低無勞,1
25,欣物我齊,1
26,還欣物我,1
27,致還欣物,1
28,野致還欣,1
29,擅歌舞金,1
30,歌舞金谷,1
31,舞金谷盛,1
32,金谷盛招,1
33,谷盛招攜,1
34,盛招攜何,1
35,招攜何如,1
36,攜何如兼,1
37,何如兼往,1
38,如兼往烈,1
39,兼往烈會,1
40,往烈會賞,1
41,烈會賞葉,1
42,會賞葉幽,1
43,賞葉幽棲,1
44,葉幽棲已,1
45,幽棲已均,1
46,棲已均朝,1
47,已均朝野,1
48,均朝野致,1
49,朝野致還,1
50,低無勞拂,1
