排名,詞彙,出現次數
1,遺簡詩生,1
2,將畢萬事,1
3,形為灰土,1
4,為灰土神,1
5,灰土神為,1
6,土神為仙,1
7,神為仙居,1
8,為仙居眾,1
9,仙居眾垢,1
10,居眾垢將,1
11,眾垢將畢,1
12,垢將畢萬,1
13,畢萬事永,1
14,簡詩生我,1
15,萬事永除,1
16,事永除遺,1
17,永除遺簡,1
18,除遺簡詩,1
19,遺簡詩吾,1
20,簡詩吾駕,1
21,詩吾駕時,1
22,吾駕時馬,1
23,駕時馬日,1
24,時馬日月,1
25,符形為灰,1
26,為符形為,1
27,陰為符形,1
28,合陰為符,1
29,詩生我於,1
30,生我於虛,1
31,我於虛置,1
32,於虛置我,1
33,虛置我於,1
34,置我於無,1
35,我於無至,1
36,於無至精,1
37,無至精為,1
38,至精為神,1
39,精為神元,1
40,為神元氣,1
41,神元氣為,1
42,元氣為軀,1
43,氣為軀散,1
44,為軀散陽,1
45,軀散陽為,1
46,散陽為明,1
47,陽為明合,1
48,為明合陰,1
49,明合陰為,1
50,馬日月為,1
