排名,詞彙,出現次數
1,寄杜拾遺,11
2,懷素上人,9
3,杜拾遺如,2
4,拾遺如今,2
5,素上人狂,2
6,上人狂僧,2
7,王公大人,2
8,李白大獵,1
9,寄李白我,1
10,李白我聞,1
11,白我聞當,1
12,我聞當今,1
13,聞當今有,1
14,當今有李,1
15,今有李白,1
16,有李白大,1
17,獵賦鴻猷,1
18,白大獵賦,1
19,大獵賦鴻,1
20,魂魄寄李,1
21,賦鴻猷文,1
22,鴻猷文嗤,1
23,猷文嗤長,1
24,文嗤長卿,1
25,嗤長卿笑,1
26,長卿笑子,1
27,卿笑子雲,1
28,魄寄李白,1
29,神驚人魂,1
30,人魂魄寄,1
31,能奔逸氣,1
32,寄李白古,1
33,李白古來,1
34,白古來文,1
35,古來文章,1
36,來文章有,1
37,文章有能,1
38,章有能奔,1
39,有能奔逸,1
40,奔逸氣聳,1
41,驚人魂魄,1
42,逸氣聳高,1
43,氣聳高格,1
44,聳高格清,1
45,高格清人,1
46,格清人心,1
47,清人心神,1
48,人心神驚,1
49,心神驚人,1
50,笑子雲寄,1
