排名,詞彙,出現次數
1,白珪無玷,3
2,昆山標重,1
3,皎皎無瑕,1
4,皎無瑕玷,1
5,無瑕玷鏘,1
6,瑕玷鏘鏘,1
7,玷鏘鏘有,1
8,鏘鏘有佩,1
9,鏘有佩聲,1
10,有佩聲昆,1
11,佩聲昆山,1
12,聲昆山標,1
13,山標重價,1
14,珪無玷片,1
15,標重價垂,1
16,重價垂棘,1
17,價垂棘振,1
18,垂棘振香,1
19,棘振香名,1
20,振香名白,1
21,香名白珪,1
22,名白珪無,1
23,珪無玷抱,1
24,無玷抱璞,1
25,玷皎皎無,1
26,無玷皎皎,1
27,珪無玷皎,1
28,清白珪無,1
29,無玷片玉,1
30,玷片玉表,1
31,片玉表堅,1
32,玉表堅貞,1
33,表堅貞逢,1
34,堅貞逢時,1
35,貞逢時寶,1
36,逢時寶自,1
37,時寶自呈,1
38,寶自呈色,1
39,自呈色鮮,1
40,呈色鮮同,1
41,色鮮同雪,1
42,鮮同雪白,1
43,同雪白光,1
44,雪白光潤,1
45,白光潤奪,1
46,光潤奪冰,1
47,潤奪冰清,1
48,奪冰清白,1
49,冰清白珪,1
50,玷抱璞心,1
