排名,詞彙,出現次數
1,贈妓仙哥,2
2,題滄浪峽,2
3,贈妓命洛,2
4,助精神贈,1
5,洛巧制新,1
6,流霞酌願,1
7,霞酌願聽,1
8,酌願聽雲,1
9,願聽雲和,1
10,聽雲和瑟,1
11,雲和瑟一,1
12,和瑟一聲,1
13,妓命洛巧,1
14,命洛巧制,1
15,巧制新章,1
16,舉助精神,1
17,是流霞酌,1
18,新章拍拍,1
19,章拍拍新,1
20,拍拍新金,1
21,拍新金罍,1
22,新金罍巡,1
23,金罍巡舉,1
24,罍巡舉助,1
25,巡舉助精,1
26,制新章拍,1
27,不是流霞,1
28,知不是流,1
29,清玉肌無,1
30,妓仙哥嚴,1
31,仙哥嚴吹,1
32,哥嚴吹如,1
33,嚴吹如何,1
34,吹如何下,1
35,如何下太,1
36,何下太清,1
37,下太清玉,1
38,太清玉肌,1
39,玉肌無疹,1
40,自知不是,1
41,肌無疹六,1
42,無疹六銖,1
43,疹六銖輕,1
44,六銖輕贈,1
45,銖輕贈妓,1
46,輕贈妓仙,1
47,妓仙哥自,1
48,仙哥自知,1
49,哥自知不,1
50,精神贈妓,1
